one_to_many_xref	OMIA:000344 ! Epilepsy	OMIM:104130 ! Alopecia, Psychomotor Epilepsy, Pyorrhea, and Mental Subnormality	OMIM
one_to_many_xref	OMIA:000344 ! Epilepsy	OMIM:117100 ! Centralopathic Epilepsy	OMIM
one_to_many_xref	OMIA:000344 ! Epilepsy	OMIM:121200 ! Seizures, Benign Familial Neonatal, 1	OMIM
one_to_many_xref	OMIA:000344 ! Epilepsy	OMIM:121201 ! Seizures, Benign Familial Neonatal, 2	OMIM
one_to_many_xref	OMIA:000344 ! Epilepsy	OMIM:125370 ! Dentatorubral-Pallidoluysian Atrophy	OMIM
one_to_many_xref	OMIA:000344 ! Epilepsy	OMIM:132090 ! Epilepsy, Benign Occipital	OMIM
one_to_many_xref	OMIA:000344 ! Epilepsy	OMIM:132100 ! Photoparoxysmal Response 1	OMIM
one_to_many_xref	OMIA:000344 ! Epilepsy	OMIM:132300 ! Epilepsy, Reading	OMIM
one_to_many_xref	OMIA:000344 ! Epilepsy	OMIM:159600 ! Myoclonic Epilepsy, Hartung Type	OMIM
one_to_many_xref	OMIA:000344 ! Epilepsy	OMIM:182610 ! Spastic Paraplegia, Epilepsy, and Mental Retardation	OMIM
one_to_many_xref	OMIA:000344 ! Epilepsy	OMIM:203600 ! Alopecia-Epilepsy-Oligophrenia Syndrome of Moynahan	OMIM
one_to_many_xref	OMIA:000344 ! Epilepsy	OMIM:208700 ! Ataxia With Myoclonic Epilepsy and Presenile Dementia	OMIM
one_to_many_xref	OMIA:000344 ! Epilepsy	OMIM:220300 ! Deafness, Congenital, and Familial Myoclonic Epilepsy	OMIM
one_to_many_xref	OMIA:000344 ! Epilepsy	OMIM:226750 ! Kohlschutter-Tonz Syndrome	OMIM
one_to_many_xref	OMIA:000344 ! Epilepsy	OMIM:226800 ! Epilepsy, Photogenic, With Spastic Diplegia and Mental Retardation	OMIM
one_to_many_xref	OMIA:000344 ! Epilepsy	OMIM:226810 ! Epilepsy With Bilateral Occipital Calcifications	OMIM
one_to_many_xref	OMIA:000344 ! Epilepsy	OMIM:226850 ! Epilepsy-Telangiectasia	OMIM
one_to_many_xref	OMIA:000344 ! Epilepsy	OMIM:254770 ! Epilepsy, Myoclonic Juvenile	OMIM
one_to_many_xref	OMIA:000344 ! Epilepsy	OMIM:254780 ! Myoclonic Epilepsy of Lafora	OMIM
one_to_many_xref	OMIA:000344 ! Epilepsy	OMIM:254800 ! Myoclonic Epilepsy of Unverricht and Lundborg	OMIM
one_to_many_xref	OMIA:000344 ! Epilepsy	OMIM:266270 ! Ramon Syndrome	OMIM
one_to_many_xref	OMIA:000344 ! Epilepsy	OMIM:267740 ! Retinal Degeneration and Epilepsy	OMIM
one_to_many_xref	OMIA:000344 ! Epilepsy	OMIM:270805 ! Spastic Paraplegia With Myoclonic Epilepsy	OMIM
one_to_many_xref	OMIA:000344 ! Epilepsy	OMIM:301900 ! Borjeson-Forssman-Lehmann Syndrome	OMIM
one_to_many_xref	OMIA:000344 ! Epilepsy	OMIM:310370 ! Myoclonic Epilepsy, Progressive	OMIM
one_to_many_xref	OMIA:000344 ! Epilepsy	OMIM:545000 ! Myoclonic Epilepsy Associated With Ragged-Red Fibers	OMIM
one_to_many_xref	OMIA:000344 ! Epilepsy	OMIM:600131 ! Epilepsy, Childhood Absence, Susceptibility To, 1	OMIM
one_to_many_xref	OMIA:000344 ! Epilepsy	OMIM:600143 ! Ceroid Lipofuscinosis, Neuronal, 8	OMIM
one_to_many_xref	OMIA:000344 ! Epilepsy	OMIM:600512 ! Epilepsy, Familial Temporal Lobe, 1	OMIM
one_to_many_xref	OMIA:000344 ! Epilepsy	OMIM:600513 ! Epilepsy, Nocturnal Frontal Lobe, 1	OMIM
one_to_many_xref	OMIA:000344 ! Epilepsy	OMIM:600669 ! Epilepsy, Idiopathic Generalized	OMIM
one_to_many_xref	OMIA:000344 ! Epilepsy	OMIM:601068 ! Epilepsy, Familial Adult Myoclonic, 1	OMIM
one_to_many_xref	OMIA:000344 ! Epilepsy	OMIM:601085 ! Moved to 245570	OMIM
one_to_many_xref	OMIA:000348 ! Epitheliogenesis imperfecta	OMIM:107600 ! Aplasia Cutis Congenita, Nonsyndromic	OMIM
one_to_many_xref	OMIA:000348 ! Epitheliogenesis imperfecta	OMIM:600360 ! Aplasia Cutis Congenita of Limbs, Autosomal Recessive	OMIM
one_to_many_xref	OMIA:000353 ! Exophthalmos with strabismus	OMIM:136480 ! Fourth Cranial Nerve Palsy, Familial Congenital	OMIM
one_to_many_xref	OMIA:000353 ! Exophthalmos with strabismus	OMIM:141350 ! Hemifacial Hyperplasia With Strabismus	OMIM
one_to_many_xref	OMIA:000353 ! Exophthalmos with strabismus	OMIM:178330 ! Ptosis, Strabismus, and Ectopic Pupils	OMIM
one_to_many_xref	OMIA:000353 ! Exophthalmos with strabismus	OMIM:182875 ! Speech Development, Delayed, With Facial Asymmetry, Strabismus, and Transverse Earlobe Crease	OMIM
one_to_many_xref	OMIA:000353 ! Exophthalmos with strabismus	OMIM:185100 ! Strabismus, Susceptibility to	OMIM
one_to_many_xref	OMIA:000354 ! Exostosis, multiple	OMIM:133700 ! Exostoses, Multiple, Type 1	OMIM
one_to_many_xref	OMIA:000354 ! Exostosis, multiple	OMIM:133701 ! Exostoses, Multiple, Type 2	OMIM
one_to_many_xref	OMIA:000354 ! Exostosis, multiple	OMIM:156250 ! Metachondromatosis	OMIM
one_to_many_xref	OMIA:000354 ! Exostosis, multiple	OMIM:158345 ! Multiple Exostoses With Spastic Tetraparesis	OMIM
one_to_many_xref	OMIA:000354 ! Exostosis, multiple	OMIM:175450 ! Polyposis, Intestinal, With Multiple Exostoses	OMIM
one_to_many_xref	OMIA:000354 ! Exostosis, multiple	OMIM:600209 ! Exostoses, Multiple, Type 3	OMIM
one_to_many_xref	OMIA:000366 ! Fanconi syndrome	OMIM:134600 ! Fanconi Renotubular Syndrome 1	OMIM
one_to_many_xref	OMIA:000366 ! Fanconi syndrome	OMIM:227810 ! Fanconi-Bickel Syndrome	OMIM
one_to_many_xref	OMIA:000391 ! Fragile X	OMIM:300031 ! Family With Sequence Similarity 11, Member a	OMIM
one_to_many_xref	OMIA:000391 ! Fragile X	OMIM:300624 ! Fragile 10 Mental Retardation Syndrome	OMIM
one_to_many_xref	OMIA:000391 ! Fragile X	OMIM:309548 ! Mental Retardation, X-Linked, Associated With Fragile Site Fraxe	OMIM
one_to_many_xref	OMIA:000392 ! Fragile site	OMIM:136540 ! Fragile Site 10Q23	OMIM
one_to_many_xref	OMIA:000392 ! Fragile site	OMIM:136560 ! Moved to 616109	OMIM
one_to_many_xref	OMIA:000392 ! Fragile site	OMIM:136570 ! Chromosome 16P12.1 Deletion Syndrome, 520-Kb	OMIM
one_to_many_xref	OMIA:000392 ! Fragile site	OMIM:136580 ! Fragile Site, Distamycin a Type, Rare, Fra(16)(Q22.1)	OMIM
one_to_many_xref	OMIA:000392 ! Fragile site	OMIM:136590 ! Fragile Site 20P11	OMIM
one_to_many_xref	OMIA:000392 ! Fragile site	OMIM:136610 ! Moved to 601464	OMIM
one_to_many_xref	OMIA:000392 ! Fragile site	OMIM:136620 ! Fragile Site 10Q25	OMIM
one_to_many_xref	OMIA:000392 ! Fragile site	OMIM:136640 ! Fragile Site 9Q32	OMIM
one_to_many_xref	OMIA:000392 ! Fragile site	OMIM:136660 ! Fragile Site 17P12	OMIM
one_to_many_xref	OMIA:000392 ! Fragile site	OMIM:600651 ! Fragile Site 11B	OMIM
one_to_many_xref	OMIA:000392 ! Fragile site	OMIM:601153 ! Fragile Histidine Triad Gene	OMIM
one_to_many_xref	OMIA:000402 ! Gangliosidosis, GM1	OMIM:230500 ! Gm1-Gangliosidosis, Type 1	OMIM
one_to_many_xref	OMIA:000402 ! Gangliosidosis, GM1	OMIM:230650 ! Gm1-Gangliosidosis, Type 3	OMIM
one_to_many_xref	OMIA:000411 ! Glaucoma, generic	OMIM:137700 ! Glaucoma With Elevated Episcleral Venous Pressure	OMIM
one_to_many_xref	OMIA:000411 ! Glaucoma, generic	OMIM:137750 ! Glaucoma 1, Open Angle, a	OMIM
one_to_many_xref	OMIA:000411 ! Glaucoma, generic	OMIM:137760 ! Glaucoma, Primary Open Angle	OMIM
one_to_many_xref	OMIA:000411 ! Glaucoma, generic	OMIM:137763 ! Glaucoma and Sleep Apnea	OMIM
one_to_many_xref	OMIA:000411 ! Glaucoma, generic	OMIM:231300 ! Glaucoma 3, Primary Congenital, a	OMIM
one_to_many_xref	OMIA:000411 ! Glaucoma, generic	OMIM:600510 ! Glaucoma-Related Pigment Dispersion Syndrome	OMIM
one_to_many_xref	OMIA:000411 ! Glaucoma, generic	OMIM:600975 ! Glaucoma 3, Primary Infantile, B	OMIM
one_to_many_xref	OMIA:000413 ! Glomerulonephritis	OMIM:137940 ! Hypotrichosis-Lymphedema-Telangiectasia-Renal Defect Syndrome	OMIM
one_to_many_xref	OMIA:000413 ! Glomerulonephritis	OMIM:247800 ! Lymphopenic Hypergammaglobulinemia, Antibody Deficiency, Autoimmune Hemolytic Anemia, and Glomerulonephritis	OMIM
one_to_many_xref	OMIA:000413 ! Glomerulonephritis	OMIM:248760 ! Marfanoid Habitus With Microcephaly and Glomerulonephritis	OMIM
one_to_many_xref	OMIA:000413 ! Glomerulonephritis	OMIM:305800 ! Membranoproliferative Glomerulonephritis, X-Linked	OMIM
one_to_many_xref	OMIA:000428 ! Haemochromatosis	OMIM:231100 ! Hemochromatosis, Neonatal	OMIM
one_to_many_xref	OMIA:000428 ! Haemochromatosis	OMIM:235200 ! Hemochromatosis, Type 1	OMIM
one_to_many_xref	OMIA:000454 ! Hepatic fibrosis, idiopathic	OMIM:216360 ! Coach Syndrome	OMIM
one_to_many_xref	OMIA:000454 ! Hepatic fibrosis, idiopathic	OMIM:263200 ! Polycystic Kidney Disease, Autosomal Recessive	OMIM
one_to_many_xref	OMIA:000459 ! Hernia, diaphragmatic	OMIM:142340 ! Diaphragmatic Hernia, Congenital	OMIM
one_to_many_xref	OMIA:000459 ! Hernia, diaphragmatic	OMIM:222448 ! Donnai-Barrow Syndrome	OMIM
one_to_many_xref	OMIA:000459 ! Hernia, diaphragmatic	OMIM:226735 ! Epidermolysis Bullosa With Diaphragmatic Hernia	OMIM
one_to_many_xref	OMIA:000459 ! Hernia, diaphragmatic	OMIM:229850 ! Fryns Syndrome	OMIM
one_to_many_xref	OMIA:000459 ! Hernia, diaphragmatic	OMIM:306950 ! Hernia, Anterior Diaphragmatic	OMIM
one_to_many_xref	OMIA:000461 ! Hernia, hiatal	OMIM:137270 ! Gastrocutaneous Syndrome	OMIM
one_to_many_xref	OMIA:000461 ! Hernia, hiatal	OMIM:142400 ! Hernia, Hiatus	OMIM
one_to_many_xref	OMIA:000462 ! Hernia, inguinal	OMIM:142350 ! Hernia, Double Inguinal	OMIM
one_to_many_xref	OMIA:000462 ! Hernia, inguinal	OMIM:245550 ! Lambert Syndrome	OMIM
one_to_many_xref	OMIA:000473 ! Hip dysplasia	OMIM:142669 ! Hip Dysplasia, Beukes Type	OMIM
one_to_many_xref	OMIA:000473 ! Hip dysplasia	OMIM:142700 ! Developmental Dysplasia of the Hip 1	OMIM
one_to_many_xref	OMIA:000473 ! Hip dysplasia	OMIM:244510 ! Keratoconus and Congenital Hip Dysplasia	OMIM
one_to_many_xref	OMIA:000473 ! Hip dysplasia	OMIM:265050 ! 3Mc Syndrome 2	OMIM
one_to_many_xref	OMIA:000473 ! Hip dysplasia	OMIM:615612 ! Developmental Dysplasia of the Hip 2	OMIM
one_to_many_xref	OMIA:000487 ! Hydrocephalus	OMIM:109400 ! Basal Cell Nevus Syndrome	OMIM
one_to_many_xref	OMIA:000487 ! Hydrocephalus	OMIM:112240 ! Cole-Carpenter Syndrome 1	OMIM
one_to_many_xref	OMIA:000487 ! Hydrocephalus	OMIM:123155 ! Hydrocephalus, Autosomal Dominant	OMIM
one_to_many_xref	OMIA:000487 ! Hydrocephalus	OMIM:209970 ! Beemer Lethal Malformation Syndrome	OMIM
one_to_many_xref	OMIA:000487 ! Hydrocephalus	OMIM:236600 ! Hydrocephalus, Nonsyndromic, Autosomal Recessive 1	OMIM
one_to_many_xref	OMIA:000487 ! Hydrocephalus	OMIM:236635 ! Hydrocephalus Due to Congenital Stenosis of Aqueduct of Sylvius	OMIM
one_to_many_xref	OMIA:000487 ! Hydrocephalus	OMIM:236640 ! Hydrocephalus With Associated Malformations	OMIM
one_to_many_xref	OMIA:000487 ! Hydrocephalus	OMIM:236660 ! Hydrocephalus, Tall Stature, Joint Laxity, and Kyphoscoliosis	OMIM
one_to_many_xref	OMIA:000487 ! Hydrocephalus	OMIM:236670 ! Muscular Dystrophy-Dystroglycanopathy (Congenital With Brain and Eye Anomalies), Type A, 1	OMIM
one_to_many_xref	OMIA:000487 ! Hydrocephalus	OMIM:236690 ! Hydrocephalus, Normal-Pressure	OMIM
one_to_many_xref	OMIA:000487 ! Hydrocephalus	OMIM:273730 ! Thoracic Dysplasia-Hydrocephalus Syndrome	OMIM
one_to_many_xref	OMIA:000487 ! Hydrocephalus	OMIM:276950 ! Vacterl Association With Hydrocephalus	OMIM
one_to_many_xref	OMIA:000487 ! Hydrocephalus	OMIM:307000 ! Hydrocephalus Due to Congenital Stenosis of Aqueduct of Sylvius	OMIM
one_to_many_xref	OMIA:000487 ! Hydrocephalus	OMIM:307010 ! Hydrocephalus With Cerebellar Agenesis	OMIM
one_to_many_xref	OMIA:000487 ! Hydrocephalus	OMIM:314390 ! Vacterl Association, X-Linked, With or Without Hydrocephalus	OMIM
one_to_many_xref	OMIA:000487 ! Hydrocephalus	OMIM:600256 ! Moved to 123155	OMIM
one_to_many_xref	OMIA:000487 ! Hydrocephalus	OMIM:600257 ! Chromosome 8Q12.1-Q21.2 Deletion Syndrome	OMIM
one_to_many_xref	OMIA:000487 ! Hydrocephalus	OMIM:600559 ! Hydrocephalus, Endocardial Fibroelastosis, and Cataracts	OMIM
one_to_many_xref	OMIA:000487 ! Hydrocephalus	OMIM:600991 ! Hydrocephalus, Sprengel Anomaly, and Costovertebral Dysplasia	OMIM
one_to_many_xref	OMIA:000493 ! Hydrops foetalis	OMIM:215140 ! Greenberg Dysplasia	OMIM
one_to_many_xref	OMIA:000493 ! Hydrops foetalis	OMIM:236750 ! Hydrops Fetalis, Nonimmune	OMIM
one_to_many_xref	OMIA:000494 ! Hyperadrenocorticism	OMIM:169170 ! Patterson Pseudoleprechaunism Syndrome	OMIM
one_to_many_xref	OMIA:000494 ! Hyperadrenocorticism	OMIM:174800 ! Mccune-Albright Syndrome	OMIM
one_to_many_xref	OMIA:000494 ! Hyperadrenocorticism	OMIM:184700 ! Polycystic Ovary Syndrome 1	OMIM
one_to_many_xref	OMIA:000494 ! Hyperadrenocorticism	OMIM:201710 ! Lipoid Congenital Adrenal Hyperplasia	OMIM
one_to_many_xref	OMIA:000495 ! Hyperbilirubinaemia, unclassified	OMIM:237450 ! Hyperbilirubinemia, Rotor Type	OMIM
one_to_many_xref	OMIA:000495 ! Hyperbilirubinaemia, unclassified	OMIM:237550 ! Hyperbilirubinemia, Conjugated, Type 3	OMIM
one_to_many_xref	OMIA:000495 ! Hyperbilirubinaemia, unclassified	OMIM:237800 ! Hyperbilirubinemia, Shunt, Primary	OMIM
one_to_many_xref	OMIA:000495 ! Hyperbilirubinaemia, unclassified	OMIM:237900 ! Hyperbilirubinemia, Transient Familial Neonatal	OMIM
one_to_many_xref	OMIA:000496 ! Hyperbilirubinaemia I	OMIM:143500 ! Gilbert Syndrome	OMIM
one_to_many_xref	OMIA:000496 ! Hyperbilirubinaemia I	OMIM:191740 ! Udp-Glycosyltransferase 1 Family, Polypeptide A1	OMIM
one_to_many_xref	OMIA:000496 ! Hyperbilirubinaemia I	OMIM:218800 ! Crigler-Najjar Syndrome, Type 1	OMIM
one_to_many_xref	OMIA:000507 ! Hyperostosis	OMIM:106400 ! Ankylosing Vertebral Hyperostosis With Tylosis	OMIM
one_to_many_xref	OMIA:000507 ! Hyperostosis	OMIM:114000 ! Caffey Disease	OMIM
one_to_many_xref	OMIA:000507 ! Hyperostosis	OMIM:144750 ! Endosteal Hyperostosis, Autosomal Dominant	OMIM
one_to_many_xref	OMIA:000507 ! Hyperostosis	OMIM:144755 ! Hyperostosis Cranialis Interna	OMIM
one_to_many_xref	OMIA:000507 ! Hyperostosis	OMIM:144800 ! Hyperostosis Frontalis Interna	OMIM
one_to_many_xref	OMIA:000507 ! Hyperostosis	OMIM:239000 ! Paget Disease of Bone 5, Juvenile-Onset	OMIM
one_to_many_xref	OMIA:000507 ! Hyperostosis	OMIM:239100 ! Hyperostosis Corticalis Generalisata	OMIM
one_to_many_xref	OMIA:000507 ! Hyperostosis	OMIM:269500 ! Sclerosteosis 1	OMIM
one_to_many_xref	OMIA:000507 ! Hyperostosis	OMIM:302030 ! Calvarial Hyperostosis	OMIM
one_to_many_xref	OMIA:000508 ! Hyperparathyroidism	OMIM:145000 ! Hyperparathyroidism 1	OMIM
one_to_many_xref	OMIA:000508 ! Hyperparathyroidism	OMIM:145001 ! Hyperparathyroidism 2	OMIM
one_to_many_xref	OMIA:000508 ! Hyperparathyroidism	OMIM:239199 ! Hyperparathyroidism, Neonatal Self-Limited Primary, With Hypercalciuria	OMIM
one_to_many_xref	OMIA:000508 ! Hyperparathyroidism	OMIM:239200 ! Hyperparathyroidism, Neonatal Severe	OMIM
one_to_many_xref	OMIA:000508 ! Hyperparathyroidism	OMIM:256120 ! Nephropathy, Deafness, and Hyperparathyroidism	OMIM
one_to_many_xref	OMIA:000508 ! Hyperparathyroidism	OMIM:600166 ! Hyperparathyroidism, Primary, Caused by Water Clear Cell Hyperplasia	OMIM
one_to_many_xref	OMIA:000511 ! Hyperthyroidism	OMIM:145650 ! Thyroid Hormone Resistance, Selective Pituitary	OMIM
one_to_many_xref	OMIA:000511 ! Hyperthyroidism	OMIM:275000 ! Graves Disease, Susceptibility To, 1	OMIM
one_to_many_xref	OMIA:000519 ! Hypoadrenocorticism	OMIM:240200 ! Hypoadrenocorticism, Familial	OMIM
one_to_many_xref	OMIA:000519 ! Hypoadrenocorticism	OMIM:240300 ! Autoimmune Polyendocrine Syndrome, Type I, With or Without Reversible Metaphyseal Dysplasia	OMIM
one_to_many_xref	OMIA:000528 ! Hypoparathyroidism	OMIM:146200 ! Hypoparathyroidism, Familial Isolated	OMIM
one_to_many_xref	OMIA:000528 ! Hypoparathyroidism	OMIM:146255 ! Hypoparathyroidism, Sensorineural Deafness, and Renal Disease	OMIM
one_to_many_xref	OMIA:000528 ! Hypoparathyroidism	OMIM:240300 ! Autoimmune Polyendocrine Syndrome, Type I, With or Without Reversible Metaphyseal Dysplasia	OMIM
one_to_many_xref	OMIA:000528 ! Hypoparathyroidism	OMIM:241410 ! Hypoparathyroidism-Retardation-Dysmorphism Syndrome	OMIM
one_to_many_xref	OMIA:000528 ! Hypoparathyroidism	OMIM:247410 ! Lymphedema-Hypoparathyroidism Syndrome	OMIM
one_to_many_xref	OMIA:000528 ! Hypoparathyroidism	OMIM:307700 ! Hypoparathyroidism, X-Linked	OMIM
one_to_many_xref	OMIA:000540 ! Hypotrichosis	OMIM:146520 ! Hypotrichosis 2	OMIM
one_to_many_xref	OMIA:000540 ! Hypotrichosis	OMIM:146550 ! Hypotrichosis 4	OMIM
one_to_many_xref	OMIA:000540 ! Hypotrichosis	OMIM:183849 ! Spondyloepimetaphyseal Dysplasia With Hypotrichosis	OMIM
one_to_many_xref	OMIA:000540 ! Hypotrichosis	OMIM:211370 ! Brachymetapody-Anodontia-Hypotrichosis-Albinoidism	OMIM
one_to_many_xref	OMIA:000540 ! Hypotrichosis	OMIM:246500 ! Leukomelanoderma, Infantilism, Mental Retardation, Hypodontia, Hypotrichosis	OMIM
one_to_many_xref	OMIA:000540 ! Hypotrichosis	OMIM:250460 ! Metaphyseal Dysplasia Without Hypotrichosis	OMIM
one_to_many_xref	OMIA:000540 ! Hypotrichosis	OMIM:278200 ! Woolly Hair, Hypotrichosis, Everted Lower Lip, and Outstanding Ears	OMIM
one_to_many_xref	OMIA:000633 ! Melanoma, Sinclair swine cutaneous malignant	OMIM:155600 ! Melanoma, Cutaneous Malignant, Susceptibility To, 1	OMIM
one_to_many_xref	OMIA:000633 ! Melanoma, Sinclair swine cutaneous malignant	OMIM:155601 ! Melanoma, Cutaneous Malignant, Susceptibility To, 2	OMIM
one_to_many_xref	OMIA:000648 ! Micromelia	OMIM:156830 ! Micromelic Bone Dysplasia With Cloverleaf Skull	OMIM
one_to_many_xref	OMIA:000648 ! Micromelia	OMIM:251230 ! Microcephaly-Micromelia Syndrome	OMIM
one_to_many_xref	OMIA:000648 ! Micromelia	OMIM:251450 ! Desbuquois Dysplasia 1	OMIM
one_to_many_xref	OMIA:000648 ! Micromelia	OMIM:601096 ! Spondyloepimetaphyseal Dysplasia, Micromelic	OMIM
one_to_many_xref	OMIA:000654 ! Mitral valve disease	OMIM:157700 ! Mitral Valve Prolapse, Familial	OMIM
one_to_many_xref	OMIA:000654 ! Mitral valve disease	OMIM:607829 ! Mitral Valve Prolapse, Myxomatous 2	OMIM
one_to_many_xref	OMIA:000654 ! Mitral valve disease	OMIM:610840 ! Mitral Valve Prolapse, Myxomatous 3	OMIM
one_to_many_xref	OMIA:000664 ! Mucopolysaccharidosis I	OMIM:607014 ! Hurler Syndrome	OMIM
one_to_many_xref	OMIA:000664 ! Mucopolysaccharidosis I	OMIM:607015 ! Hurler-Scheie Syndrome	OMIM
one_to_many_xref	OMIA:000664 ! Mucopolysaccharidosis I	OMIM:607016 ! Scheie Syndrome	OMIM
one_to_many_xref	OMIA:000684 ! Myasthenia gravis	OMIM:254200 ! Myasthenia Gravis	OMIM
one_to_many_xref	OMIA:000684 ! Myasthenia gravis	OMIM:254210 ! Myasthenic Syndrome, Congenital, 6, Presynaptic	OMIM
one_to_many_xref	OMIA:000703 ! Narcolepsy	OMIM:161400 ! Narcolepsy 1	OMIM
one_to_many_xref	OMIA:000703 ! Narcolepsy	OMIM:602393 ! Hypocretin Receptor 2	OMIM
one_to_many_xref	OMIA:000712 ! Nephrotic syndrome	OMIM:215250 ! Chondroitin-6-Sulfaturia, Defective Cellular Immunity, Nephrotic Syndrome	OMIM
one_to_many_xref	OMIA:000712 ! Nephrotic syndrome	OMIM:251300 ! Galloway-Mowat Syndrome	OMIM
one_to_many_xref	OMIA:000712 ! Nephrotic syndrome	OMIM:256020 ! Nail-Patella-Like Renal Disease	OMIM
one_to_many_xref	OMIA:000712 ! Nephrotic syndrome	OMIM:256370 ! Nephrotic Syndrome, Type 4	OMIM
one_to_many_xref	OMIA:000712 ! Nephrotic syndrome	OMIM:600995 ! Nephrotic Syndrome, Type 2	OMIM
one_to_many_xref	OMIA:000726 ! Hemeralopia	OMIM:163500 ! Night Blindness, Congenital Stationary, Autosomal Dominant 2	OMIM
one_to_many_xref	OMIA:000726 ! Hemeralopia	OMIM:257270 ! Night Blindness, Congenital Stationary, Type 1B	OMIM
one_to_many_xref	OMIA:000726 ! Hemeralopia	OMIM:268100 ! Enhanced S-Cone Syndrome	OMIM
one_to_many_xref	OMIA:000726 ! Hemeralopia	OMIM:310500 ! Night Blindness, Congenital Stationary, Type 1A	OMIM
one_to_many_xref	OMIA:000740 ! Olivopontocerebellar atrophy	OMIM:164400 ! Spinocerebellar Ataxia 1	OMIM
one_to_many_xref	OMIA:000740 ! Olivopontocerebellar atrophy	OMIM:164500 ! Spinocerebellar Ataxia 7	OMIM
one_to_many_xref	OMIA:000740 ! Olivopontocerebellar atrophy	OMIM:164700 ! Olivopontocerebellar Atrophy 5	OMIM
one_to_many_xref	OMIA:000740 ! Olivopontocerebellar atrophy	OMIM:183090 ! Spinocerebellar Ataxia 2	OMIM
one_to_many_xref	OMIA:000740 ! Olivopontocerebellar atrophy	OMIM:258300 ! Olivopontocerebellar Atrophy Ii, Autosomal Recessive	OMIM
one_to_many_xref	OMIA:000740 ! Olivopontocerebellar atrophy	OMIM:302500 ! Spinocerebellar Ataxia, X-Linked 1	OMIM
one_to_many_xref	OMIA:000741 ! Omphalocele	OMIM:164750 ! Omphalocele, Autosomal	OMIM
one_to_many_xref	OMIA:000741 ! Omphalocele	OMIM:182210 ! Shprintzen Omphalocele Syndrome	OMIM
one_to_many_xref	OMIA:000741 ! Omphalocele	OMIM:258040 ! Oeis Complex	OMIM
one_to_many_xref	OMIA:000741 ! Omphalocele	OMIM:258320 ! Omphalocele-Cleft Palate Syndrome, Lethal	OMIM
one_to_many_xref	OMIA:000741 ! Omphalocele	OMIM:310980 ! Omphalocele, X-Linked	OMIM
one_to_many_xref	OMIA:000747 ! Osteoarthritis	OMIM:140600 ! Osteoarthritis Susceptibility 2	OMIM
one_to_many_xref	OMIA:000747 ! Osteoarthritis	OMIM:165720 ! Osteoarthritis Susceptibility 1	OMIM
one_to_many_xref	OMIA:000747 ! Osteoarthritis	OMIM:607850 ! Osteoarthritis Susceptibility 3	OMIM
one_to_many_xref	OMIA:000747 ! Osteoarthritis	OMIM:610839 ! Osteoarthritis Susceptibility 4	OMIM
one_to_many_xref	OMIA:000747 ! Osteoarthritis	OMIM:612400 ! Osteoarthritis Susceptibility 5	OMIM
one_to_many_xref	OMIA:000747 ! Osteoarthritis	OMIM:612401 ! Osteoarthritis Susceptibility 6	OMIM
one_to_many_xref	OMIA:000750 ! Osteochondrosis	OMIM:181440 ! Scheuermann Disease	OMIM
one_to_many_xref	OMIA:000750 ! Osteochondrosis	OMIM:188700 ! Blount Disease, Infantile	OMIM
one_to_many_xref	OMIA:000750 ! Osteochondrosis	OMIM:259200 ! Blount Disease, Adolescent	OMIM
one_to_many_xref	OMIA:000751 ! Osteochondrosis dissecans	OMIM:181440 ! Scheuermann Disease	OMIM
one_to_many_xref	OMIA:000751 ! Osteochondrosis dissecans	OMIM:188700 ! Blount Disease, Infantile	OMIM
one_to_many_xref	OMIA:000751 ! Osteochondrosis dissecans	OMIM:259200 ! Blount Disease, Adolescent	OMIM
one_to_many_xref	OMIA:000753 ! Osteodystrophy	OMIM:103580 ! Pseudohypoparathyroidism, Type 1A	OMIM
one_to_many_xref	OMIA:000753 ! Osteodystrophy	OMIM:203330 ! Pseudohypoparathyroidism, Type 2	OMIM
one_to_many_xref	OMIA:000753 ! Osteodystrophy	OMIM:600430 ! Brachydactyly-Mental Retardation Syndrome	OMIM
one_to_many_xref	OMIA:000754 ! Osteogenesis imperfecta	OMIM:166210 ! Osteogenesis Imperfecta, Type 2	OMIM
one_to_many_xref	OMIA:000754 ! Osteogenesis imperfecta	OMIM:166220 ! Osteogenesis Imperfecta, Type 4	OMIM
one_to_many_xref	OMIA:000754 ! Osteogenesis imperfecta	OMIM:259420 ! Osteogenesis Imperfecta, Type 3	OMIM
one_to_many_xref	OMIA:000755 ! Osteopetrosis	OMIM:259700 ! Osteopetrosis, Autosomal Recessive 1	OMIM
one_to_many_xref	OMIA:000755 ! Osteopetrosis	OMIM:259710 ! Osteopetrosis, Autosomal Recessive 2	OMIM
one_to_many_xref	OMIA:000755 ! Osteopetrosis	OMIM:259720 ! Osteopetrosis, Autosomal Recessive 5	OMIM
one_to_many_xref	OMIA:000755 ! Osteopetrosis	OMIM:259730 ! Osteopetrosis, Autosomal Recessive 3	OMIM
one_to_many_xref	OMIA:000755 ! Osteopetrosis	OMIM:600329 ! Osteopetrosis and Infantile Neuroaxonal Dystrophy	OMIM
one_to_many_xref	OMIA:000779 ! Patent ductus arteriosus	OMIM:169100 ! Char Syndrome	OMIM
one_to_many_xref	OMIA:000779 ! Patent ductus arteriosus	OMIM:233500 ! Gorlin-Chaudhry-Moss Syndrome	OMIM
